2025-06-15 15:30:42 | INFO     | werkzeug:97 | [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
2025-06-16 18:07:13 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:13] "GET /socket.io/?EIO=4&transport=polling&t=PTuDHC_.0&sid=tV5eo6k3G8mudT5PAAAQ HTTP/1.1" 200 -
2025-06-16 18:07:13 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:13] "GET /socket.io/?EIO=4&transport=polling&t=PTuDHDK&sid=tV5eo6k3G8mudT5PAAAQ HTTP/1.1" 200 -
2025-06-16 18:07:17 | DEBUG    | human_ai_game:535 | AI狼人1(玩家2) -> 2
2025-06-16 18:07:18 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:18] "GET /socket.io/?EIO=4&transport=websocket&sid=tV5eo6k3G8mudT5PAAAQ HTTP/1.1" 200 -
2025-06-16 18:07:19 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:19] "GET /socket.io/?EIO=4&transport=polling&t=PTuDIYy HTTP/1.1" 200 -
2025-06-16 18:07:19 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:19] "POST /socket.io/?EIO=4&transport=polling&t=PTuDIZ2&sid=XOHGxLjvEA5G8RdHAAAS HTTP/1.1" 200 -
2025-06-16 18:07:19 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:19] "GET /socket.io/?EIO=4&transport=polling&t=PTuDIZ2.0&sid=XOHGxLjvEA5G8RdHAAAS HTTP/1.1" 200 -
2025-06-16 18:07:20 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:20] "GET /socket.io/?EIO=4&transport=websocket&sid=XOHGxLjvEA5G8RdHAAAS HTTP/1.1" 200 -
2025-06-16 18:07:21 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:21] "GET /socket.io/?EIO=4&transport=polling&t=PTuDJ55 HTTP/1.1" 200 -
2025-06-16 18:07:21 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:21] "POST /socket.io/?EIO=4&transport=polling&t=PTuDJ5A&sid=XgVYIxeidI3WyxaAAAAU HTTP/1.1" 200 -
2025-06-16 18:07:21 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:21] "GET /socket.io/?EIO=4&transport=polling&t=PTuDJ5A.0&sid=XgVYIxeidI3WyxaAAAAU HTTP/1.1" 200 -
2025-06-16 18:07:22 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:22] "GET /socket.io/?EIO=4&transport=websocket&sid=XgVYIxeidI3WyxaAAAAU HTTP/1.1" 200 -
2025-06-16 18:07:23 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:23] "GET /socket.io/?EIO=4&transport=polling&t=PTuDJbh HTTP/1.1" 200 -
2025-06-16 18:07:23 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:23] "POST /socket.io/?EIO=4&transport=polling&t=PTuDJbq&sid=zqqmeRm68uPxIxHPAAAW HTTP/1.1" 200 -
2025-06-16 18:07:23 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:23] "GET /socket.io/?EIO=4&transport=polling&t=PTuDJbq.0&sid=zqqmeRm68uPxIxHPAAAW HTTP/1.1" 200 -
2025-06-16 18:07:25 | DEBUG    | __main__:825 | --- 预言家行动已收集 ---
2025-06-16 18:07:25 | DEBUG    | __main__:830 | 预言家2  查验 0
2025-06-16 18:07:26 | DEBUG    | __main__:849 | 执行环境.step, 夜晚行动: {'1': array([2]), '3': array([5]), '0': 6, '2': array([0]), '4': 6, '5': 6}
2025-06-16 18:07:26 | DEBUG    | __main__:851 | 环境.step 完成, 存活: [0, 1, 2, 3, 4]
2025-06-16 18:07:26 | DEBUG    | __main__:858 | 检查最近5个事件
2025-06-16 18:07:26 | DEBUG    | __main__:860 | 事件内容: {'day': 0, 'phase': 'seer_check', 'seer': 2, 'target': 0, 'role': 1, 'alive': [0, 1, 2, 3, 4, 5]}
2025-06-16 18:07:26 | DEBUG    | __main__:860 | 事件内容: {'day': 0, 'phase': 'night', 'victim': 5, 'alive': [0, 1, 2, 3, 4]}
2025-06-16 18:07:27 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:27] "GET /socket.io/?EIO=4&transport=websocket&sid=zqqmeRm68uPxIxHPAAAW HTTP/1.1" 200 -
2025-06-16 18:07:28 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:28] "GET /socket.io/?EIO=4&transport=polling&t=PTuDKrE HTTP/1.1" 200 -
2025-06-16 18:07:28 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:28] "POST /socket.io/?EIO=4&transport=polling&t=PTuDKrJ&sid=FVuT2-CkCkBsyJZ8AAAY HTTP/1.1" 200 -
2025-06-16 18:07:28 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:28] "GET /socket.io/?EIO=4&transport=polling&t=PTuDKrK&sid=FVuT2-CkCkBsyJZ8AAAY HTTP/1.1" 200 -
2025-06-16 18:07:28 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:28] "GET /socket.io/?EIO=4&transport=polling&t=PTuDKrf&sid=FVuT2-CkCkBsyJZ8AAAY HTTP/1.1" 200 -
2025-06-16 18:07:30 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:30] "GET /socket.io/?EIO=4&transport=websocket&sid=FVuT2-CkCkBsyJZ8AAAY HTTP/1.1" 200 -
2025-06-16 18:07:30 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:30] "[36mGET /static/img/banner.png HTTP/1.1[0m" 304 -
2025-06-16 18:07:31 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:31] "GET /socket.io/?EIO=4&transport=polling&t=PTuDLTy HTTP/1.1" 200 -
2025-06-16 18:07:31 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:31] "POST /socket.io/?EIO=4&transport=polling&t=PTuDLU2&sid=OdvzCZgbyBDfoagLAAAa HTTP/1.1" 200 -
2025-06-16 18:07:31 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:31] "GET /socket.io/?EIO=4&transport=polling&t=PTuDLU2.0&sid=OdvzCZgbyBDfoagLAAAa HTTP/1.1" 200 -
2025-06-16 18:07:31 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:31] "GET /socket.io/?EIO=4&transport=polling&t=PTuDLUQ&sid=OdvzCZgbyBDfoagLAAAa HTTP/1.1" 200 -
2025-06-16 18:07:32 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:32] "GET /socket.io/?EIO=4&transport=websocket&sid=OdvzCZgbyBDfoagLAAAa HTTP/1.1" 200 -
2025-06-16 18:07:33 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:33] "GET /socket.io/?EIO=4&transport=polling&t=PTuDM0l HTTP/1.1" 200 -
2025-06-16 18:07:33 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:33] "POST /socket.io/?EIO=4&transport=polling&t=PTuDM0r&sid=hR30R5o29HzEGJ0LAAAc HTTP/1.1" 200 -
2025-06-16 18:07:33 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:33] "GET /socket.io/?EIO=4&transport=polling&t=PTuDM0r.0&sid=hR30R5o29HzEGJ0LAAAc HTTP/1.1" 200 -
2025-06-16 18:07:33 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:33] "GET /socket.io/?EIO=4&transport=polling&t=PTuDM1A&sid=hR30R5o29HzEGJ0LAAAc HTTP/1.1" 200 -
2025-06-16 18:07:34 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:34] "GET /socket.io/?EIO=4&transport=websocket&sid=hR30R5o29HzEGJ0LAAAc HTTP/1.1" 200 -
2025-06-16 18:07:35 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:35] "GET /socket.io/?EIO=4&transport=polling&t=PTuDMXQ HTTP/1.1" 200 -
2025-06-16 18:07:35 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:35] "POST /socket.io/?EIO=4&transport=polling&t=PTuDMXX&sid=pXSjWhuB4qZDHTraAAAe HTTP/1.1" 200 -
2025-06-16 18:07:35 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:35] "GET /socket.io/?EIO=4&transport=polling&t=PTuDMXX.0&sid=pXSjWhuB4qZDHTraAAAe HTTP/1.1" 200 -
2025-06-16 18:07:35 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:35] "GET /socket.io/?EIO=4&transport=polling&t=PTuDMXv&sid=pXSjWhuB4qZDHTraAAAe HTTP/1.1" 200 -
2025-06-16 18:07:37 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:37] "GET /socket.io/?EIO=4&transport=websocket&sid=pXSjWhuB4qZDHTraAAAe HTTP/1.1" 200 -
2025-06-16 18:07:38 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:38] "GET /socket.io/?EIO=4&transport=polling&t=PTuDNFL HTTP/1.1" 200 -
2025-06-16 18:07:38 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:38] "POST /socket.io/?EIO=4&transport=polling&t=PTuDNFQ&sid=ZQXRANq4jrGBrkjQAAAg HTTP/1.1" 200 -
2025-06-16 18:07:38 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:38] "GET /socket.io/?EIO=4&transport=polling&t=PTuDNFQ.0&sid=ZQXRANq4jrGBrkjQAAAg HTTP/1.1" 200 -
2025-06-16 18:07:38 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:38] "GET /socket.io/?EIO=4&transport=polling&t=PTuDNFk&sid=ZQXRANq4jrGBrkjQAAAg HTTP/1.1" 200 -
2025-06-16 18:07:39 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:39] "GET /socket.io/?EIO=4&transport=websocket&sid=ZQXRANq4jrGBrkjQAAAg HTTP/1.1" 200 -
2025-06-16 18:07:40 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:40] "GET /socket.io/?EIO=4&transport=polling&t=PTuDNmK HTTP/1.1" 200 -
2025-06-16 18:07:40 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:40] "POST /socket.io/?EIO=4&transport=polling&t=PTuDNmQ&sid=pXlKedxSVpAbzCO_AAAi HTTP/1.1" 200 -
2025-06-16 18:07:40 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:40] "GET /socket.io/?EIO=4&transport=polling&t=PTuDNmR&sid=pXlKedxSVpAbzCO_AAAi HTTP/1.1" 200 -
2025-06-16 18:07:41 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:41] "GET /socket.io/?EIO=4&transport=websocket&sid=pXlKedxSVpAbzCO_AAAi HTTP/1.1" 200 -
2025-06-16 18:07:42 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:42] "GET /socket.io/?EIO=4&transport=polling&t=PTuDOHk HTTP/1.1" 200 -
2025-06-16 18:07:42 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:42] "POST /socket.io/?EIO=4&transport=polling&t=PTuDOHp&sid=beZ3zV_I7DVzMo70AAAk HTTP/1.1" 200 -
2025-06-16 18:07:42 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:42] "GET /socket.io/?EIO=4&transport=polling&t=PTuDOHp.0&sid=beZ3zV_I7DVzMo70AAAk HTTP/1.1" 200 -
2025-06-16 18:07:43 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:43] "GET /socket.io/?EIO=4&transport=websocket&sid=beZ3zV_I7DVzMo70AAAk HTTP/1.1" 200 -
2025-06-16 18:07:44 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:44] "GET /socket.io/?EIO=4&transport=polling&t=PTuDOph HTTP/1.1" 200 -
2025-06-16 18:07:44 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:44] "POST /socket.io/?EIO=4&transport=polling&t=PTuDOpm&sid=NFGH5JtEjNNKa8fXAAAm HTTP/1.1" 200 -
2025-06-16 18:07:44 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:44] "GET /socket.io/?EIO=4&transport=polling&t=PTuDOpm.0&sid=NFGH5JtEjNNKa8fXAAAm HTTP/1.1" 200 -
2025-06-16 18:07:46 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:46] "GET /socket.io/?EIO=4&transport=websocket&sid=NFGH5JtEjNNKa8fXAAAm HTTP/1.1" 200 -
2025-06-16 18:07:46 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:46] "[36mGET /static/img/banner.png HTTP/1.1[0m" 304 -
2025-06-16 18:07:47 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:47] "GET /socket.io/?EIO=4&transport=polling&t=PTuDPYQ HTTP/1.1" 200 -
2025-06-16 18:07:47 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:47] "POST /socket.io/?EIO=4&transport=polling&t=PTuDPYV&sid=8Omt4ht2Z_3AgvwWAAAo HTTP/1.1" 200 -
2025-06-16 18:07:47 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:47] "GET /socket.io/?EIO=4&transport=polling&t=PTuDPYV.0&sid=8Omt4ht2Z_3AgvwWAAAo HTTP/1.1" 200 -
2025-06-16 18:07:49 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:49] "GET /socket.io/?EIO=4&transport=websocket&sid=8Omt4ht2Z_3AgvwWAAAo HTTP/1.1" 200 -
2025-06-16 18:07:50 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:50] "GET /socket.io/?EIO=4&transport=polling&t=PTuDQIK HTTP/1.1" 200 -
2025-06-16 18:07:50 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:50] "POST /socket.io/?EIO=4&transport=polling&t=PTuDQIQ&sid=wCHlmQEJeUN-tqfQAAAq HTTP/1.1" 200 -
2025-06-16 18:07:50 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:50] "GET /socket.io/?EIO=4&transport=polling&t=PTuDQIQ.0&sid=wCHlmQEJeUN-tqfQAAAq HTTP/1.1" 200 -
2025-06-16 18:07:50 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:50] "GET /socket.io/?EIO=4&transport=polling&t=PTuDQIl&sid=wCHlmQEJeUN-tqfQAAAq HTTP/1.1" 200 -
2025-06-16 18:07:52 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:52] "GET /socket.io/?EIO=4&transport=websocket&sid=wCHlmQEJeUN-tqfQAAAq HTTP/1.1" 200 -
2025-06-16 18:07:53 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:53] "GET /socket.io/?EIO=4&transport=polling&t=PTuDQ-S HTTP/1.1" 200 -
2025-06-16 18:07:53 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:53] "POST /socket.io/?EIO=4&transport=polling&t=PTuDQ-X&sid=xbpwn99EGwgKcnCAAAAs HTTP/1.1" 200 -
2025-06-16 18:07:53 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:53] "GET /socket.io/?EIO=4&transport=polling&t=PTuDQ-X.0&sid=xbpwn99EGwgKcnCAAAAs HTTP/1.1" 200 -
2025-06-16 18:07:53 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:53] "GET /socket.io/?EIO=4&transport=polling&t=PTuDQ-s&sid=xbpwn99EGwgKcnCAAAAs HTTP/1.1" 200 -
2025-06-16 18:07:55 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:55] "GET /socket.io/?EIO=4&transport=websocket&sid=xbpwn99EGwgKcnCAAAAs HTTP/1.1" 200 -
2025-06-16 18:07:55 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:55] "[36mGET /static/img/banner.png HTTP/1.1[0m" 304 -
2025-06-16 18:07:56 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:56] "GET /socket.io/?EIO=4&transport=polling&t=PTuDRZo HTTP/1.1" 200 -
2025-06-16 18:07:56 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:56] "POST /socket.io/?EIO=4&transport=polling&t=PTuDRZu&sid=XNjnePbmqeenNzFOAAAu HTTP/1.1" 200 -
2025-06-16 18:07:56 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:56] "GET /socket.io/?EIO=4&transport=polling&t=PTuDRZu.0&sid=XNjnePbmqeenNzFOAAAu HTTP/1.1" 200 -
2025-06-16 18:07:56 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:56] "GET /socket.io/?EIO=4&transport=polling&t=PTuDRaH&sid=XNjnePbmqeenNzFOAAAu HTTP/1.1" 200 -
2025-06-16 18:07:57 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:57] "GET /socket.io/?EIO=4&transport=websocket&sid=XNjnePbmqeenNzFOAAAu HTTP/1.1" 200 -
2025-06-16 18:07:58 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:58] "GET /socket.io/?EIO=4&transport=polling&t=PTuDS76 HTTP/1.1" 200 -
2025-06-16 18:07:58 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:58] "POST /socket.io/?EIO=4&transport=polling&t=PTuDS7C&sid=PKCALTv5ZQmdpxKgAAAw HTTP/1.1" 200 -
2025-06-16 18:07:58 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:07:58] "GET /socket.io/?EIO=4&transport=polling&t=PTuDS7C.0&sid=PKCALTv5ZQmdpxKgAAAw HTTP/1.1" 200 -
2025-06-16 18:08:03 | DEBUG    | __main__:849 | 执行环境.step, 夜晚行动: {'1': array([5]), '2': array([5]), '0': 1}
2025-06-16 18:08:03 | DEBUG    | __main__:851 | 环境.step 完成, 存活: [0, 1, 2, 3, 4]
2025-06-16 18:08:03 | DEBUG    | __main__:858 | 检查最近5个事件
2025-06-16 18:08:03 | DEBUG    | __main__:860 | 事件内容: {'day': 0, 'phase': 'seer_check', 'seer': 0, 'target': 1, 'role': 0, 'alive': [0, 1, 2, 3, 4, 5]}
2025-06-16 18:08:03 | DEBUG    | __main__:860 | 事件内容: {'day': 0, 'phase': 'night', 'victim': 5, 'alive': [0, 1, 2, 3, 4]}
2025-06-16 18:08:06 | DEBUG    | __main__:1055 | 发言阶段开始: day=1, current_speaker=0
2025-06-16 18:08:10 | DEBUG    | __main__:1055 | 发言阶段开始: day=1, current_speaker=1
2025-06-16 18:08:10 | DEBUG    | __main__:1055 | 发言阶段开始: day=1, current_speaker=2
2025-06-16 18:08:12 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:12] "GET /socket.io/?EIO=4&transport=websocket&sid=PKCALTv5ZQmdpxKgAAAw HTTP/1.1" 200 -
2025-06-16 18:08:12 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:12] "[36mGET /static/img/banner.png HTTP/1.1[0m" 304 -
2025-06-16 18:08:13 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:13] "GET /socket.io/?EIO=4&transport=polling&t=PTuDVot HTTP/1.1" 200 -
2025-06-16 18:08:13 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:13] "POST /socket.io/?EIO=4&transport=polling&t=PTuDVrF&sid=iMpDCkBSCCSON0z0AAAy HTTP/1.1" 200 -
2025-06-16 18:08:13 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:13] "GET /socket.io/?EIO=4&transport=polling&t=PTuDVrF.0&sid=iMpDCkBSCCSON0z0AAAy HTTP/1.1" 200 -
2025-06-16 18:08:13 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:13] "GET /socket.io/?EIO=4&transport=polling&t=PTuDVrL&sid=iMpDCkBSCCSON0z0AAAy HTTP/1.1" 200 -
2025-06-16 18:08:15 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:15] "GET /socket.io/?EIO=4&transport=websocket&sid=iMpDCkBSCCSON0z0AAAy HTTP/1.1" 200 -
2025-06-16 18:08:15 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:15] "GET /socket.io/?EIO=4&transport=polling&t=PTuDWPB HTTP/1.1" 200 -
2025-06-16 18:08:15 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:15] "POST /socket.io/?EIO=4&transport=polling&t=PTuDWPH&sid=u8AI0nhpF9tmHBRgAAA0 HTTP/1.1" 200 -
2025-06-16 18:08:15 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:15] "GET /socket.io/?EIO=4&transport=polling&t=PTuDWPH.0&sid=u8AI0nhpF9tmHBRgAAA0 HTTP/1.1" 200 -
2025-06-16 18:08:15 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:15] "GET /socket.io/?EIO=4&transport=polling&t=PTuDWPc&sid=u8AI0nhpF9tmHBRgAAA0 HTTP/1.1" 200 -
2025-06-16 18:08:17 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:17] "GET /socket.io/?EIO=4&transport=websocket&sid=u8AI0nhpF9tmHBRgAAA0 HTTP/1.1" 200 -
2025-06-16 18:08:18 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:18] "GET /socket.io/?EIO=4&transport=polling&t=PTuDWyn HTTP/1.1" 200 -
2025-06-16 18:08:18 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:18] "[36mGET /static/img/banner.png HTTP/1.1[0m" 304 -
2025-06-16 18:08:18 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:18] "POST /socket.io/?EIO=4&transport=polling&t=PTuDX49&sid=k8nl3Sms5re3us6aAAA2 HTTP/1.1" 200 -
2025-06-16 18:08:18 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:18] "GET /socket.io/?EIO=4&transport=polling&t=PTuDX49.0&sid=k8nl3Sms5re3us6aAAA2 HTTP/1.1" 200 -
2025-06-16 18:08:18 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:18] "GET /socket.io/?EIO=4&transport=polling&t=PTuDX4L&sid=k8nl3Sms5re3us6aAAA2 HTTP/1.1" 200 -
2025-06-16 18:08:20 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:20] "GET /socket.io/?EIO=4&transport=websocket&sid=k8nl3Sms5re3us6aAAA2 HTTP/1.1" 200 -
2025-06-16 18:08:20 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:20] "GET /socket.io/?EIO=4&transport=polling&t=PTuDXcQ HTTP/1.1" 200 -
2025-06-16 18:08:20 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:20] "POST /socket.io/?EIO=4&transport=polling&t=PTuDXcW&sid=VZ74pPT8c_Yxxi5YAAA4 HTTP/1.1" 200 -
2025-06-16 18:08:20 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:20] "GET /socket.io/?EIO=4&transport=polling&t=PTuDXcX&sid=VZ74pPT8c_Yxxi5YAAA4 HTTP/1.1" 200 -
2025-06-16 18:08:20 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:20] "GET /socket.io/?EIO=4&transport=polling&t=PTuDXct&sid=VZ74pPT8c_Yxxi5YAAA4 HTTP/1.1" 200 -
2025-06-16 18:08:22 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:22] "GET /socket.io/?EIO=4&transport=websocket&sid=VZ74pPT8c_Yxxi5YAAA4 HTTP/1.1" 200 -
2025-06-16 18:08:23 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:23] "GET /socket.io/?EIO=4&transport=polling&t=PTuDYA8 HTTP/1.1" 200 -
2025-06-16 18:08:23 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:23] "POST /socket.io/?EIO=4&transport=polling&t=PTuDYAD&sid=imqp9xgw5e63f_TsAAA6 HTTP/1.1" 200 -
2025-06-16 18:08:23 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:23] "GET /socket.io/?EIO=4&transport=polling&t=PTuDYAD.0&sid=imqp9xgw5e63f_TsAAA6 HTTP/1.1" 200 -
2025-06-16 18:08:23 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:23] "GET /socket.io/?EIO=4&transport=polling&t=PTuDYAX&sid=imqp9xgw5e63f_TsAAA6 HTTP/1.1" 200 -
2025-06-16 18:08:24 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:24] "GET /socket.io/?EIO=4&transport=websocket&sid=imqp9xgw5e63f_TsAAA6 HTTP/1.1" 200 -
2025-06-16 18:08:25 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:25] "GET /socket.io/?EIO=4&transport=polling&t=PTuDYhT HTTP/1.1" 200 -
2025-06-16 18:08:25 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:25] "POST /socket.io/?EIO=4&transport=polling&t=PTuDYhZ&sid=qOuDnzdCw2-dHwZOAAA8 HTTP/1.1" 200 -
2025-06-16 18:08:25 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:25] "GET /socket.io/?EIO=4&transport=polling&t=PTuDYha&sid=qOuDnzdCw2-dHwZOAAA8 HTTP/1.1" 200 -
2025-06-16 18:08:25 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:25] "GET /socket.io/?EIO=4&transport=polling&t=PTuDYhv&sid=qOuDnzdCw2-dHwZOAAA8 HTTP/1.1" 200 -
2025-06-16 18:08:26 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:26] "GET /socket.io/?EIO=4&transport=websocket&sid=qOuDnzdCw2-dHwZOAAA8 HTTP/1.1" 200 -
2025-06-16 18:08:27 | INFO     | werkzeug:97 | 127.0.0.1 - - [16/Jun/2025 18:08:27] "GET /socket.io/?EIO=4&transport=polling&t=PTuDZJF HTTP/1.1" 200 -
